,Dataset,Distance,Best method,F1 with the best method,K,F1 method,F1 with the proposed method,Accuracy
286,exchange-2_cpm_results.csv,13166.612560959999,KMeans,0.8,10,KMeans,0.66666667,1.0
287,,,,,,,,
288,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
289,Twitter_volume_IBM.csv,3070.335089121363,Linear,0.5,1,Linear,0.66666667,1.0
290,ec2_cpu_utilization_24ae8d.csv,3984.8786000225227,KMeans,1.0,2,KMeans,0.66666667,1.0
291,Twitter_volume_GOOG.csv,4675.072644593078,Linear,0.4,3,Linear,0.66666667,1.0
292,Twitter_volume_PFE.csv,5466.70127867983,KMeans,0.42857143,4,KMeans,0.66666667,1.0
293,TravelTime_387.csv,6224.457766487962,KMeans,0.66666667,5,KMeans,0.66666667,1.0
294,Twitter_volume_AAPL.csv,12438.59888708836,Linear,0.4,6,KMeans,0.66666667,1.0
295,occupancy_6005.csv,16976.792633343342,Linear,1.0,7,Linear,0.66666667,1.0
296,speed_t4013.csv,18801.399291582056,Linear,1.0,8,Linear,0.66666667,1.0
297,occupancy_t4013.csv,19609.756226340425,Linear,1.0,9,Linear,0.66666667,1.0
298,ec2_network_in_5abac7.csv,20415.17505213688,Linear,0.66666667,10,Linear,0.66666667,1.0
299,,,,,,,,
300,Twitter_volume_KO.csv,0,Linear,0.8,0,Linear,0.8,1
301,exchange-4_cpc_results.csv,5791.250399833636,Linear,0.66666667,1,Linear,0.8,1.0
302,exchange-4_cpm_results.csv,12799.081955741462,KMeans,0.75,2,KMeans,0.8,1.0
303,Thyroid Disease,14126.99637540974,KMeans,0.22317597,3,KMeans,0.8,1.0
304,rds_cpu_utilization_e47b3b.csv,17728.47080853255,Linear,0.66666667,4,KMeans,0.8,1.0
305,rds_cpu_utilization_cc0c53.csv,17754.378983202714,Gaussian,1.0,5,KMeans,0.8,1.0
306,ec2_cpu_utilization_5f5533.csv,17783.89851337485,KMeans,0.57142857,6,KMeans,0.8,1.0
307,grok_asg_anomaly.csv,17785.463751296185,KMeans,0.5,7,KMeans,0.8,1.0
308,ec2_cpu_utilization_ac20cd.csv,17793.195782497936,KMeans,0.66666667,8,KMeans,0.8,1.0
309,Landsat Satellite,18923.707628415614,Linear,0.71794872,9,KMeans,0.8,1.0
310,Statlog Shuttle,18926.7182516931,KMeans,0.96766744,10,KMeans,0.8,1.0
311,,,,,,,,
312,Twitter_volume_GOOG.csv,0,Linear,0.4,0,Linear,0.4,1
313,ec2_cpu_utilization_24ae8d.csv,690.194044570555,KMeans,1.0,1,KMeans,0.4,1.0
314,TravelTime_387.csv,1549.385121894884,KMeans,0.66666667,2,KMeans,0.4,1.0
315,Twitter_volume_IBM.csv,1604.7375554717146,Linear,0.5,3,KMeans,0.4,1.0
316,speed_6005.csv,4675.072644593078,Linear,0.66666667,4,KMeans,0.4,1.0
317,Twitter_volume_PFE.csv,10141.773923272907,KMeans,0.42857143,5,KMeans,0.4,1.0
318,speed_t4013.csv,14126.326646988979,Linear,1.0,6,KMeans,0.4,1.0
319,occupancy_t4013.csv,14934.683581747347,Linear,1.0,7,Linear,0.4,1.0
320,Twitter_volume_AAPL.csv,17113.671531681437,Linear,0.4,8,Linear,0.4,1.0
321,Twitter_volume_CRM.csv,17885.110188551887,KMeans,0.54545455,9,Linear,0.4,1.0
322,occupancy_6005.csv,21651.86527793642,Linear,1.0,10,Linear,0.4,1.0
323,,,,,,,,
324,exchange-2_cpc_results.csv,0,KMeans,0.33333333,0,KMeans,0.33333333,1
325,exchange-3_cpm_results.csv,39059.557743360754,Linear,1.0,1,Linear,0.06666667,0.73333334
326,Twitter_volume_CVS.csv,42035.733579258376,Linear,0.66666667,2,Linear,0.06666667,0.73333334
327,rogue_agent_key_hold.csv,60710.13032415521,Linear,0.003367,3,Linear,0.06666667,0.73333334
328,rogue_agent_key_updown.csv,61376.77437280945,Gaussian,0.00083455,4,Linear,0.06666667,0.73333334
329,ec2_cpu_utilization_77c1ca.csv,62034.99434393621,KMeans,0.03921569,5,Linear,0.06666667,0.73333334
330,ec2_cpu_utilization_53ea38.csv,64032.50998752678,KMeans,0.04255319,6,Linear,0.06666667,0.73333334
331,art_increase_spike_density.csv,71039.32697010084,KMeans,0.15384615,7,KMeans,0.33333333,1.0
332,exchange-2_cpm_results.csv,73044.80040017943,KMeans,0.8,8,KMeans,0.33333333,1.0
333,ec2_network_in_257a54.csv,78160.54276920672,KMeans,0.5,9,KMeans,0.33333333,1.0
334,ec2_cpu_utilization_825cc2.csv,79166.55433837898,KMeans,0.66666667,10,KMeans,0.33333333,1.0
335,,,,,,,,
336,Twitter_volume_CVS.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
337,exchange-3_cpm_results.csv,2976.175835897622,Linear,1.0,1,Linear,0.66666667,1.0
338,rogue_agent_key_hold.csv,18674.396744896832,Linear,0.003367,2,Linear,0.66666667,1.0
339,rogue_agent_key_updown.csv,19341.040793551074,Gaussian,0.00083455,3,Linear,0.66666667,1.0
340,ec2_cpu_utilization_77c1ca.csv,19999.260764677834,KMeans,0.03921569,4,Linear,0.66666667,1.0
341,ec2_cpu_utilization_53ea38.csv,21996.7764082684,KMeans,0.04255319,5,KMeans,0.66666667,1.0
342,art_increase_spike_density.csv,29003.593390842463,KMeans,0.15384615,6,KMeans,0.66666667,1.0
343,exchange-2_cpm_results.csv,31009.066820921056,KMeans,0.8,7,KMeans,0.66666667,1.0
344,ec2_network_in_257a54.csv,36124.80918994834,KMeans,0.5,8,KMeans,0.66666667,1.0
345,ec2_cpu_utilization_825cc2.csv,37130.8207591206,KMeans,0.66666667,9,KMeans,0.66666667,1.0
346,ec2_cpu_utilization_fe7f93.csv,37160.95639069803,Linear,0.5,10,KMeans,0.66666667,1.0
347,,,,,,,,
348,cpu_utilization_asg_misconfiguration.csv,0,KMeans,0.00775194,0,KMeans,0.00775194,1
349,Twitter_volume_FB.csv,2962.238329140535,Linear,1.0,1,Linear,0.00110132,0.99334938
350,exchange-4_cpc_results.csv,13893.404813456244,Linear,0.66666667,2,Linear,0.00110132,0.99334938
351,Twitter_volume_KO.csv,19684.65521328988,Linear,0.8,3,Linear,0.00110132,0.99334938
352,exchange-4_cpm_results.csv,32483.73716903134,KMeans,0.75,4,Linear,0.00110132,0.99334938
353,Thyroid Disease,33811.65158869962,KMeans,0.22317597,5,Linear,0.00110132,0.99334938
354,rds_cpu_utilization_e47b3b.csv,37413.12602182243,Linear,0.66666667,6,Linear,0.00110132,0.99334938
355,rds_cpu_utilization_cc0c53.csv,37439.0341964926,Gaussian,1.0,7,Linear,0.00110132,0.99334938
356,ec2_cpu_utilization_5f5533.csv,37468.55372666473,KMeans,0.57142857,8,Linear,0.00110132,0.99334938
357,grok_asg_anomaly.csv,37470.118964586065,KMeans,0.5,9,KMeans,0.00775194,1.0
358,ec2_cpu_utilization_ac20cd.csv,37477.85099578782,KMeans,0.66666667,10,KMeans,0.00775194,1.0
359,,,,,,,,
360,occupancy_t4013.csv,0,Linear,1.0,0,Linear,1.0,1
361,speed_t4013.csv,808.3569347583689,Linear,1.0,1,Linear,1.0,1.0
362,Twitter_volume_CRM.csv,2950.42660680454,KMeans,0.54545455,2,KMeans,1.0,1.0
363,TravelTime_387.csv,13385.298459852464,KMeans,0.66666667,3,KMeans,1.0,1.0
364,Twitter_volume_GOOG.csv,14934.683581747347,Linear,0.4,4,KMeans,1.0,1.0
365,ec2_cpu_utilization_24ae8d.csv,15624.877626317902,KMeans,1.0,5,KMeans,1.0,1.0
366,Twitter_volume_IBM.csv,16539.421137219062,Linear,0.5,6,KMeans,1.0,1.0
367,speed_6005.csv,19609.756226340425,Linear,0.66666667,7,Linear,1.0,1.0
368,Twitter_volume_PFE.csv,25076.457505020255,KMeans,0.42857143,8,KMeans,1.0,1.0
369,Twitter_volume_AAPL.csv,32048.355113428785,Linear,0.4,9,Linear,1.0,1.0
370,occupancy_6005.csv,36586.54885968377,Linear,1.0,10,Linear,1.0,1.0
371,,,,,,,,
372,art_daily_jumpsup.csv,0,KMeans,0.22222222,0,KMeans,0.22222222,1
373,ec2_disk_write_bytes_c0d644.csv,6.575593375135213,Linear,0.5,1,Linear,0.01960784,0.79738562
374,Pen-Based Recognition of Handwritten Text (Local),248.42456008910085,KMeans,0.52631579,2,KMeans,0.22222222,1.0
375,art_load_balancer_spikes.csv,1627.5134001303231,KMeans,0.25,3,KMeans,0.22222222,1.0
376,Twitter_volume_UPS.csv,5202.295362793026,Linear,0.28571429,4,KMeans,0.22222222,1.0
377,TravelTime_451.csv,5917.784941874008,KMeans,0.4,5,KMeans,0.22222222,1.0
378,speed_7578.csv,6311.923227856314,KMeans,0.75,6,KMeans,0.22222222,1.0
379,machine_temperature_system_failure.csv,6600.2375256846135,Linear,0.4,7,KMeans,0.22222222,1.0
380,ec2_disk_write_bytes_1ef3de.csv,7230.901305755426,Linear,0.08695652,8,KMeans,0.22222222,1.0
381,art_daily_nojump.csv,9634.476996906626,KMeans,0.00152207,9,KMeans,0.22222222,1.0
382,art_daily_jumpsdown.csv,9751.017403287551,KMeans,0.03030303,10,KMeans,0.22222222,1.0
383,,,,,,,,
384,rogue_agent_key_hold.csv,0,Linear,0.003367,0,Linear,0.003367,1
385,rogue_agent_key_updown.csv,666.6440486542415,Gaussian,0.00083455,1,Gaussian,0.00265428,0.99928728
386,ec2_cpu_utilization_77c1ca.csv,1324.8640197810018,KMeans,0.03921569,2,Gaussian,0.00265428,0.99928728
387,ec2_cpu_utilization_53ea38.csv,3322.3796633715683,KMeans,0.04255319,3,KMeans,0.00212993,0.99876293
388,art_increase_spike_density.csv,10329.19664594563,KMeans,0.15384615,4,KMeans,0.00212993,0.99876293
389,exchange-2_cpm_results.csv,12334.670076024224,KMeans,0.8,5,KMeans,0.00212993,0.99876293
390,ec2_network_in_257a54.csv,17450.41244505151,KMeans,0.5,6,KMeans,0.00212993,0.99876293
391,ec2_cpu_utilization_825cc2.csv,18456.42401422377,KMeans,0.66666667,7,KMeans,0.00212993,0.99876293
392,ec2_cpu_utilization_fe7f93.csv,18486.5596458012,Linear,0.5,8,KMeans,0.00212993,0.99876293
393,Twitter_volume_CVS.csv,18674.396744896832,Linear,0.66666667,9,KMeans,0.00212993,0.99876293
394,exchange-3_cpm_results.csv,21650.572580794455,Linear,1.0,10,KMeans,0.00212993,0.99876293
395,,,,,,,,
396,art_load_balancer_spikes.csv,0,KMeans,0.25,0,KMeans,0.25,1
397,Pen-Based Recognition of Handwritten Text (Local),1379.0888400412223,KMeans,0.52631579,1,KMeans,0.25,1.0
398,ec2_disk_write_bytes_c0d644.csv,1620.937806755188,Linear,0.5,2,KMeans,0.25,1.0
399,art_daily_jumpsup.csv,1627.5134001303231,KMeans,0.22222222,3,KMeans,0.25,1.0
400,Twitter_volume_UPS.csv,3574.7819626627024,Linear,0.28571429,4,KMeans,0.25,1.0
401,speed_7578.csv,4684.409827725991,KMeans,0.75,5,KMeans,0.25,1.0
402,TravelTime_451.csv,7545.298342004331,KMeans,0.4,6,KMeans,0.25,1.0
403,machine_temperature_system_failure.csv,8227.750925814937,Linear,0.4,7,KMeans,0.25,1.0
404,ec2_disk_write_bytes_1ef3de.csv,8858.414705885749,Linear,0.08695652,8,KMeans,0.25,1.0
405,ec2_request_latency_system_failure.csv,9230.440753048373,KMeans,0.66666667,9,KMeans,0.25,1.0
406,Twitter_volume_AMZN.csv,9683.36178934938,KMeans,0.66666667,10,KMeans,0.25,1.0
407,,,,,,,,
408,Twitter_volume_FB.csv,0,Linear,1.0,0,Linear,1.0,1
409,cpu_utilization_asg_misconfiguration.csv,2962.238329140535,KMeans,0.00775194,1,KMeans,1.0,1.0
410,exchange-4_cpc_results.csv,16855.64314259678,Linear,0.66666667,2,KMeans,1.0,1.0
411,Twitter_volume_KO.csv,22646.893542430415,Linear,0.8,3,Linear,1.0,1.0
412,exchange-4_cpm_results.csv,35445.97549817187,KMeans,0.75,4,KMeans,1.0,1.0
413,Thyroid Disease,36773.889917840155,KMeans,0.22317597,5,KMeans,1.0,1.0
414,rds_cpu_utilization_e47b3b.csv,40375.36435096296,Linear,0.66666667,6,KMeans,1.0,1.0
415,rds_cpu_utilization_cc0c53.csv,40401.27252563313,Gaussian,1.0,7,KMeans,1.0,1.0
416,ec2_cpu_utilization_5f5533.csv,40430.792055805265,KMeans,0.57142857,8,KMeans,1.0,1.0
417,grok_asg_anomaly.csv,40432.3572937266,KMeans,0.5,9,KMeans,1.0,1.0
418,ec2_cpu_utilization_ac20cd.csv,40440.089324928354,KMeans,0.66666667,10,KMeans,1.0,1.0
419,,,,,,,,
420,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1
421,exchange-2_cpm_results.csv,2005.473430078564,KMeans,0.8,1,KMeans,0.15384615,1.0
422,ec2_cpu_utilization_53ea38.csv,7006.8169825740915,KMeans,0.04255319,2,KMeans,0.15384615,1.0
423,ec2_network_in_257a54.csv,7121.215799105848,KMeans,0.5,3,KMeans,0.15384615,1.0
424,ec2_cpu_utilization_825cc2.csv,8127.227368278109,KMeans,0.66666667,4,KMeans,0.15384615,1.0
425,ec2_cpu_utilization_fe7f93.csv,8157.362999855541,Linear,0.5,5,KMeans,0.15384615,1.0
426,ec2_cpu_utilization_77c1ca.csv,9004.332626164658,KMeans,0.03921569,6,KMeans,0.15384615,1.0
427,rogue_agent_key_updown.csv,9662.552597291418,Gaussian,0.00083455,7,KMeans,0.15384615,1.0
428,rogue_agent_key_hold.csv,10329.19664594566,Linear,0.003367,8,KMeans,0.15384615,1.0
429,elb_request_count_8c0756.csv,15172.085991038562,Linear,0.66666667,9,KMeans,0.15384615,1.0
430,art_daily_flatmiddle.csv,15752.193785758544,KMeans,0.02,10,KMeans,0.15384615,1.0
431,,,,,,,,
432,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1
433,ec2_network_in_5abac7.csv,3438.382418793539,Linear,0.66666667,1,Linear,1.0,1.0
434,Twitter_volume_AAPL.csv,4538.193746254983,Linear,0.4,2,Linear,1.0,1.0
435,exchange-3_cpc_results.csv,5553.614346833754,Linear,0.57142857,3,Linear,1.0,1.0
436,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,6487.194487449102,KMeans,0.5,4,Linear,1.0,1.0
437,Twitter_volume_AMZN.csv,6602.929302229459,KMeans,0.66666667,5,Linear,1.0,1.0
438,ec2_request_latency_system_failure.csv,7055.850338530465,KMeans,0.66666667,6,KMeans,1.0,1.0
439,Twitter_volume_PFE.csv,11510.091354663513,KMeans,0.42857143,7,KMeans,1.0,1.0
440,speed_7578.csv,11601.881263852847,KMeans,0.75,8,KMeans,1.0,1.0
441,Twitter_volume_UPS.csv,12711.509128916136,Linear,0.28571429,9,KMeans,1.0,1.0
442,art_load_balancer_spikes.csv,16286.291091578838,KMeans,0.25,10,KMeans,1.0,1.0
443,,,,,,,,
444,Twitter_volume_IBM.csv,0,Linear,0.5,0,Linear,0.5,1
445,ec2_cpu_utilization_24ae8d.csv,914.5435109011596,KMeans,1.0,1,KMeans,0.5,1.0
446,Twitter_volume_GOOG.csv,1604.7375554717146,Linear,0.4,2,KMeans,0.5,1.0
447,speed_6005.csv,3070.335089121363,Linear,0.66666667,3,Linear,0.5,1.0
448,TravelTime_387.csv,3154.1226773665985,KMeans,0.66666667,4,KMeans,0.5,1.0
449,Twitter_volume_PFE.csv,8537.036367801193,KMeans,0.42857143,5,KMeans,0.5,1.0
450,Twitter_volume_AAPL.csv,15508.933976209722,Linear,0.4,6,KMeans,0.5,1.0
451,speed_t4013.csv,15731.064202460693,Linear,1.0,7,Linear,0.5,1.0
452,occupancy_t4013.csv,16539.421137219062,Linear,1.0,8,Linear,0.5,1.0
453,Twitter_volume_CRM.csv,19489.847744023602,KMeans,0.54545455,9,Linear,0.5,1.0
454,occupancy_6005.csv,20047.127722464706,Linear,1.0,10,Linear,0.5,1.0
455,,,,,,,,
456,ec2_cpu_utilization_24ae8d.csv,0,KMeans,1.0,0,KMeans,1.0,1
457,Twitter_volume_GOOG.csv,690.194044570555,Linear,0.4,1,Linear,0.66666667,0.66666667
458,Twitter_volume_IBM.csv,914.5435109011596,Linear,0.5,2,Linear,0.66666667,0.66666667
459,TravelTime_387.csv,2239.579166465439,KMeans,0.66666667,3,Linear,0.66666667,0.66666667
460,speed_6005.csv,3984.8786000225227,Linear,0.66666667,4,Linear,0.66666667,0.66666667
461,Twitter_volume_PFE.csv,9451.579878702352,KMeans,0.42857143,5,Linear,0.66666667,0.66666667
462,speed_t4013.csv,14816.520691559534,Linear,1.0,6,Linear,0.66666667,0.66666667
463,occupancy_t4013.csv,15624.877626317902,Linear,1.0,7,Linear,0.66666667,0.66666667
464,Twitter_volume_AAPL.csv,16423.477487110882,Linear,0.4,8,Linear,0.66666667,0.66666667
465,Twitter_volume_CRM.csv,18575.304233122442,KMeans,0.54545455,9,Linear,0.66666667,0.66666667
466,occupancy_6005.csv,20961.671233365865,Linear,1.0,10,Linear,0.66666667,0.66666667
467,,,,,,,,
468,ec2_disk_write_bytes_1ef3de.csv,0,Linear,0.08695652,0,Linear,0.08695652,1
469,machine_temperature_system_failure.csv,630.6637800708122,Linear,0.4,1,Linear,0.08695652,1.0
470,TravelTime_451.csv,1313.1163638814178,KMeans,0.4,2,KMeans,0.08695652,1.0
471,art_daily_nojump.csv,2403.5756911512,KMeans,0.00152207,3,KMeans,0.08695652,1.0
472,art_daily_jumpsdown.csv,2520.1160975321254,KMeans,0.03030303,4,KMeans,0.08695652,1.0
473,art_daily_flatmiddle.csv,6039.432878148829,KMeans,0.02,5,KMeans,0.08695652,1.0
474,elb_request_count_8c0756.csv,6619.54067286881,Linear,0.66666667,6,KMeans,0.08695652,1.0
475,art_daily_jumpsup.csv,7230.901305755426,KMeans,0.22222222,7,KMeans,0.08695652,1.0
476,ec2_disk_write_bytes_c0d644.csv,7237.476899130561,Linear,0.5,8,KMeans,0.08695652,1.0
477,Pen-Based Recognition of Handwritten Text (Local),7479.325865844527,KMeans,0.52631579,9,KMeans,0.08695652,1.0
478,art_load_balancer_spikes.csv,8858.414705885749,KMeans,0.25,10,KMeans,0.08695652,1.0
479,,,,,,,,
480,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0,KMeans,0.5,0,KMeans,0.5,1
481,Twitter_volume_AMZN.csv,115.73481478035683,KMeans,0.66666667,1,KMeans,0.5,1.0
482,ec2_request_latency_system_failure.csv,568.6558510813629,KMeans,0.66666667,2,KMeans,0.5,1.0
483,exchange-3_cpc_results.csv,933.5801406153478,Linear,0.57142857,3,KMeans,0.5,1.0
484,ec2_network_in_5abac7.csv,3048.812068655563,Linear,0.66666667,4,KMeans,0.5,1.0
485,speed_7578.csv,5114.686776403745,KMeans,0.75,5,KMeans,0.5,1.0
486,Twitter_volume_UPS.csv,6224.314641467034,Linear,0.28571429,6,KMeans,0.5,1.0
487,occupancy_6005.csv,6487.194487449102,Linear,1.0,7,Linear,0.33333333,0.83333333
488,art_load_balancer_spikes.csv,9799.096604129736,KMeans,0.25,8,KMeans,0.5,1.0
489,Twitter_volume_AAPL.csv,11025.388233704085,Linear,0.4,9,Linear,0.33333333,0.83333333
490,Pen-Based Recognition of Handwritten Text (Local),11178.185444170958,KMeans,0.52631579,10,KMeans,0.5,1.0
491,,,,,,,,
492,ec2_cpu_utilization_53ea38.csv,0,KMeans,0.04255319,0,KMeans,0.04255319,1
493,ec2_cpu_utilization_77c1ca.csv,1997.5156435905665,KMeans,0.03921569,1,KMeans,0.04255319,1.0
494,rogue_agent_key_updown.csv,2655.735614717327,Gaussian,0.00083455,2,Gaussian,0.01428571,0.97173252
495,rogue_agent_key_hold.csv,3322.3796633715683,Linear,0.003367,3,Gaussian,0.01428571,0.97173252
496,art_increase_spike_density.csv,7006.816982574062,KMeans,0.15384615,4,KMeans,0.04255319,1.0
497,exchange-2_cpm_results.csv,9012.290412652656,KMeans,0.8,5,KMeans,0.04255319,1.0
498,ec2_network_in_257a54.csv,14128.03278167994,KMeans,0.5,6,KMeans,0.04255319,1.0
499,ec2_cpu_utilization_825cc2.csv,15134.0443508522,KMeans,0.66666667,7,KMeans,0.04255319,1.0
500,ec2_cpu_utilization_fe7f93.csv,15164.179982429632,Linear,0.5,8,KMeans,0.04255319,1.0
501,Twitter_volume_CVS.csv,21996.7764082684,Linear,0.66666667,9,KMeans,0.04255319,1.0
502,elb_request_count_8c0756.csv,22178.902973612654,Linear,0.66666667,10,KMeans,0.04255319,1.0
503,,,,,,,,
504,ec2_cpu_utilization_77c1ca.csv,0,KMeans,0.03921569,0,KMeans,0.03921569,1
505,rogue_agent_key_updown.csv,658.2199711267604,Gaussian,0.00083455,1,Gaussian,0.00083299,0.9616173
506,rogue_agent_key_hold.csv,1324.8640197810018,Linear,0.003367,2,Gaussian,0.00083299,0.9616173
507,ec2_cpu_utilization_53ea38.csv,1997.5156435905665,KMeans,0.04255319,3,Gaussian,0.00083299,0.9616173
508,art_increase_spike_density.csv,9004.332626164629,KMeans,0.15384615,4,KMeans,0.03921569,1.0
509,exchange-2_cpm_results.csv,11009.806056243222,KMeans,0.8,5,KMeans,0.03921569,1.0
510,ec2_network_in_257a54.csv,16125.548425270506,KMeans,0.5,6,KMeans,0.03921569,1.0
511,ec2_cpu_utilization_825cc2.csv,17131.559994442767,KMeans,0.66666667,7,KMeans,0.03921569,1.0
512,ec2_cpu_utilization_fe7f93.csv,17161.6956260202,Linear,0.5,8,KMeans,0.03921569,1.0
513,Twitter_volume_CVS.csv,19999.260764677834,Linear,0.66666667,9,KMeans,0.03921569,1.0
514,exchange-3_cpm_results.csv,22975.436600575456,Linear,1.0,10,KMeans,0.03921569,1.0
515,,,,,,,,
516,Twitter_volume_CRM.csv,0,KMeans,0.54545455,0,KMeans,0.54545455,1
517,occupancy_t4013.csv,2950.42660680454,Linear,1.0,1,Linear,0.5,0.95454545
518,speed_t4013.csv,3758.783541562909,Linear,1.0,2,Linear,0.5,0.95454545
519,TravelTime_387.csv,16335.725066657003,KMeans,0.66666667,3,Linear,0.5,0.95454545
520,Twitter_volume_GOOG.csv,17885.110188551887,Linear,0.4,4,Linear,0.5,0.95454545
521,ec2_cpu_utilization_24ae8d.csv,18575.304233122442,KMeans,1.0,5,Linear,0.5,0.95454545
522,Twitter_volume_IBM.csv,19489.847744023602,Linear,0.5,6,Linear,0.5,0.95454545
523,speed_6005.csv,22560.182833144965,Linear,0.66666667,7,Linear,0.5,0.95454545
524,Twitter_volume_PFE.csv,28026.884111824795,KMeans,0.42857143,8,Linear,0.5,0.95454545
525,Twitter_volume_AAPL.csv,34998.781720233324,Linear,0.4,9,Linear,0.5,0.95454545
526,occupancy_6005.csv,39536.97546648831,Linear,1.0,10,Linear,0.5,0.95454545
527,,,,,,,,
528,exchange-4_cpc_results.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
529,Twitter_volume_KO.csv,5791.250399833636,Linear,0.8,1,Linear,0.66666667,1.0
530,cpu_utilization_asg_misconfiguration.csv,13893.404813456244,KMeans,0.00775194,2,KMeans,0.66666667,1.0
531,Twitter_volume_FB.csv,16855.64314259678,Linear,1.0,3,Linear,0.66666667,1.0
532,exchange-4_cpm_results.csv,18590.332355575098,KMeans,0.75,4,KMeans,0.66666667,1.0
533,Thyroid Disease,19918.246775243377,KMeans,0.22317597,5,KMeans,0.66666667,1.0
534,rds_cpu_utilization_e47b3b.csv,23519.721208366187,Linear,0.66666667,6,KMeans,0.66666667,1.0
535,rds_cpu_utilization_cc0c53.csv,23545.62938303635,Gaussian,1.0,7,KMeans,0.66666667,1.0
536,ec2_cpu_utilization_5f5533.csv,23575.148913208486,KMeans,0.57142857,8,KMeans,0.66666667,1.0
537,grok_asg_anomaly.csv,23576.71415112982,KMeans,0.5,9,KMeans,0.66666667,1.0
538,ec2_cpu_utilization_ac20cd.csv,23584.446182331572,KMeans,0.66666667,10,KMeans,0.66666667,1.0
539,,,,,,,,
540,speed_t4013.csv,0,Linear,1.0,0,Linear,1.0,1
541,occupancy_t4013.csv,808.3569347583689,Linear,1.0,1,Linear,1.0,1.0
542,Twitter_volume_CRM.csv,3758.783541562909,KMeans,0.54545455,2,KMeans,0.8,0.8
543,TravelTime_387.csv,12576.941525094095,KMeans,0.66666667,3,KMeans,0.8,0.8
544,Twitter_volume_GOOG.csv,14126.326646988979,Linear,0.4,4,KMeans,0.8,0.8
545,ec2_cpu_utilization_24ae8d.csv,14816.520691559534,KMeans,1.0,5,KMeans,0.8,0.8
546,Twitter_volume_IBM.csv,15731.064202460693,Linear,0.5,6,KMeans,0.8,0.8
547,speed_6005.csv,18801.399291582056,Linear,0.66666667,7,Linear,1.0,1.0
548,Twitter_volume_PFE.csv,24268.100570261886,KMeans,0.42857143,8,KMeans,0.8,0.8
549,Twitter_volume_AAPL.csv,31239.998178670416,Linear,0.4,9,Linear,1.0,1.0
550,occupancy_6005.csv,35778.1919249254,Linear,1.0,10,Linear,1.0,1.0
551,,,,,,,,
552,grok_asg_anomaly.csv,0,KMeans,0.5,0,KMeans,0.5,1
553,ec2_cpu_utilization_5f5533.csv,1.5652379213338463,KMeans,0.57142857,1,KMeans,0.5,1.0
554,ec2_cpu_utilization_ac20cd.csv,7.732031201752761,KMeans,0.66666667,2,KMeans,0.5,1.0
555,rds_cpu_utilization_cc0c53.csv,31.084768093468483,Gaussian,1.0,3,KMeans,0.5,1.0
556,rds_cpu_utilization_e47b3b.csv,56.992942763634346,Linear,0.66666667,4,KMeans,0.5,1.0
557,Landsat Satellite,1138.243877119431,Linear,0.71794872,5,KMeans,0.5,1.0
558,Statlog Shuttle,1141.2545003969162,KMeans,0.96766744,6,KMeans,0.5,1.0
559,Object Images,1163.5696302148751,Gaussian,0.06772229,7,KMeans,0.5,1.0
560,Pen-Based Recognition of Handwritten Text,1179.050569214932,KMeans,0.88648649,8,KMeans,0.5,1.0
561,ambient_temperature_system_failure.csv,1180.2490918560052,KMeans,0.8,9,KMeans,0.5,1.0
562,nyc_taxi.csv,1180.255780372204,Linear,0.25,10,KMeans,0.5,1.0
563,,,,,,,,
564,Twitter_volume_PFE.csv,0,KMeans,0.42857143,0,KMeans,0.42857143,1
565,speed_6005.csv,5466.70127867983,Linear,0.66666667,1,Linear,0.36363636,0.93506493
566,Twitter_volume_AAPL.csv,6971.89760840853,Linear,0.4,2,Linear,0.36363636,0.93506493
567,Twitter_volume_IBM.csv,8537.036367801193,Linear,0.5,3,Linear,0.36363636,0.93506493
568,ec2_cpu_utilization_24ae8d.csv,9451.579878702352,KMeans,1.0,4,Linear,0.36363636,0.93506493
569,Twitter_volume_GOOG.csv,10141.773923272907,Linear,0.4,5,Linear,0.36363636,0.93506493
570,occupancy_6005.csv,11510.091354663513,Linear,1.0,6,Linear,0.36363636,0.93506493
571,TravelTime_387.csv,11691.159045167791,KMeans,0.66666667,7,Linear,0.36363636,0.93506493
572,ec2_network_in_5abac7.csv,14948.473773457052,Linear,0.66666667,8,Linear,0.36363636,0.93506493
573,exchange-3_cpc_results.csv,17063.705701497267,Linear,0.57142857,9,Linear,0.36363636,0.93506493
574,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,17997.285842112615,KMeans,0.5,10,Linear,0.36363636,0.93506493
575,,,,,,,,
576,exchange-3_cpc_results.csv,0,Linear,0.57142857,0,Linear,0.57142857,1
577,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,933.5801406153478,KMeans,0.5,1,KMeans,0.57142857,1.0
578,Twitter_volume_AMZN.csv,1049.3149553957046,KMeans,0.66666667,2,KMeans,0.57142857,1.0
579,ec2_request_latency_system_failure.csv,1502.2359916967107,KMeans,0.66666667,3,KMeans,0.57142857,1.0
