,Dataset,Distance,Best method,F1 with the best method,K,F1 method,F1 with the proposed method,Accuracy,Change
1545,exchange-3_cpc_results.csv,391212884.08546025,Linear,0.57142857,9,KMeans,0.0,1.0,0.7000000000000001
1546,exchange-4_cpc_results.csv,392211701.7845314,Linear,0.66666667,10,KMeans,0.0,1.0,0.7000000000000001
1547,,,,,,,,,
1548,ec2_cpu_utilization_c6585a.csv,0,Linear,0.0,0,Linear,0.0,1,
1549,machine_temperature_system_failure.csv,18248919.591644228,Linear,0.4,1,Linear,0.0,1.0,0.8
1550,ec2_network_in_257a54.csv,20304564.999775827,KMeans,0.5,2,KMeans,0.0,1.0,0.8
1551,ambient_temperature_system_failure.csv,34915889.79964566,KMeans,0.8,3,KMeans,0.0,1.0,0.8
1552,ec2_cpu_utilization_825cc2.csv,153530839.397409,KMeans,0.66666667,4,KMeans,0.0,1.0,0.8
1553,exchange-3_cpm_results.csv,236348043.23549297,Linear,1.0,5,KMeans,0.0,1.0,0.8
1554,ec2_cpu_utilization_c6585a.csv,264431910.1144451,Linear,0.0,6,KMeans,0.0,1.0,0.8
1555,TravelTime_387.csv,266715767.51406792,KMeans,0.66666667,7,KMeans,0.0,1.0,0.8
1556,ec2_request_latency_system_failure.csv,286762485.6056309,KMeans,0.66666667,8,KMeans,0.0,1.0,0.8
1557,exchange-3_cpc_results.csv,391212884.08546126,Linear,0.57142857,9,KMeans,0.0,1.0,0.8
1558,exchange-4_cpc_results.csv,392211701.7845324,Linear,0.66666667,10,KMeans,0.0,1.0,0.8
1559,,,,,,,,,
1560,ec2_cpu_utilization_c6585a.csv,0,Linear,0.0,0,Linear,0.0,1,
1561,machine_temperature_system_failure.csv,18248919.591644704,Linear,0.4,1,Linear,0.0,1.0,0.9
1562,ec2_network_in_257a54.csv,20304564.99977535,KMeans,0.5,2,KMeans,0.0,1.0,0.9
1563,ambient_temperature_system_failure.csv,34915889.799645185,KMeans,0.8,3,KMeans,0.0,1.0,0.9
1564,ec2_cpu_utilization_c6585a.csv,143137948.61780107,Linear,0.0,4,KMeans,0.0,1.0,0.9
1565,ec2_cpu_utilization_825cc2.csv,153530839.39740855,KMeans,0.66666667,5,KMeans,0.0,1.0,0.9
1566,exchange-3_cpm_results.csv,236348043.23549253,Linear,1.0,6,KMeans,0.0,1.0,0.9
1567,TravelTime_387.csv,266715767.51406744,KMeans,0.66666667,7,KMeans,0.0,1.0,0.9
1568,ec2_request_latency_system_failure.csv,286762485.6056304,KMeans,0.66666667,8,KMeans,0.0,1.0,0.9
1569,exchange-3_cpc_results.csv,391212884.08546084,Linear,0.57142857,9,KMeans,0.0,1.0,0.9
1570,exchange-4_cpc_results.csv,392211701.784532,Linear,0.66666667,10,KMeans,0.0,1.0,0.9
1571,,,,,,,,,
1572,ec2_cpu_utilization_c6585a.csv,0,Linear,0.0,0,Linear,0.0,1,
1573,machine_temperature_system_failure.csv,18248919.591644347,Linear,0.4,1,Linear,0.0,1.0,1.0
1574,ec2_network_in_257a54.csv,20304564.999775708,KMeans,0.5,2,KMeans,0.0,1.0,1.0
1575,ambient_temperature_system_failure.csv,34915889.79964554,KMeans,0.8,3,KMeans,0.0,1.0,1.0
1576,ec2_cpu_utilization_c6585a.csv,112927081.20844573,Linear,0.0,4,KMeans,0.0,1.0,1.0
1577,ec2_cpu_utilization_825cc2.csv,153530839.39740887,KMeans,0.66666667,5,KMeans,0.0,1.0,1.0
1578,exchange-3_cpm_results.csv,236348043.23549286,Linear,1.0,6,KMeans,0.0,1.0,1.0
1579,TravelTime_387.csv,266715767.51406783,KMeans,0.66666667,7,KMeans,0.0,1.0,1.0
1580,ec2_request_latency_system_failure.csv,286762485.60563076,KMeans,0.66666667,8,KMeans,0.0,1.0,1.0
1581,exchange-3_cpc_results.csv,391212884.0854612,Linear,0.57142857,9,KMeans,0.0,1.0,1.0
1582,exchange-4_cpc_results.csv,392211701.7845323,Linear,0.66666667,10,KMeans,0.0,1.0,1.0
1583,,,,,,,,,
1584,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1585,machine_temperature_system_failure.csv,18248919.591644347,Linear,0.4,1,Linear,0.00075245,0.9999179,0.0
1586,ec2_network_in_257a54.csv,20304564.999775708,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.0
1587,ambient_temperature_system_failure.csv,34915889.79964554,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.0
1588,ec2_cpu_utilization_c6585a.csv,112927081.20844573,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.0
1589,ec2_cpu_utilization_825cc2.csv,153530839.39740887,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.0
1590,exchange-3_cpm_results.csv,236348043.23549286,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.0
1591,TravelTime_387.csv,266715767.51406783,KMeans,0.66666667,7,KMeans,0.00075287,0.99991832,0.0
1592,ec2_request_latency_system_failure.csv,286762485.60563076,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.0
1593,exchange-3_cpc_results.csv,391212884.0854612,Linear,0.57142857,9,KMeans,0.00075287,0.99991832,0.0
1594,exchange-4_cpc_results.csv,392211701.7845323,Linear,0.66666667,10,KMeans,0.00075287,0.99991832,0.0
1595,,,,,,,,,
1596,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1597,machine_temperature_system_failure.csv,18248919.591644228,Linear,0.4,1,Linear,0.00075245,0.9999179,0.1
1598,ec2_network_in_257a54.csv,20304564.999775827,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.1
1599,ambient_temperature_system_failure.csv,34915889.79964566,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.1
1600,ec2_cpu_utilization_c6585a.csv,112927081.20844567,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.1
1601,ec2_cpu_utilization_825cc2.csv,153530839.39740896,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.1
1602,exchange-3_cpm_results.csv,236348043.23549294,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.1
1603,TravelTime_387.csv,266715767.51406795,KMeans,0.66666667,7,KMeans,0.00075287,0.99991832,0.1
1604,ec2_request_latency_system_failure.csv,286762485.6056308,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.1
1605,exchange-3_cpc_results.csv,391212884.08546126,Linear,0.57142857,9,KMeans,0.00075287,0.99991832,0.1
1606,exchange-4_cpc_results.csv,392211701.7845324,Linear,0.66666667,10,KMeans,0.00075287,0.99991832,0.1
1607,,,,,,,,,
1608,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1609,machine_temperature_system_failure.csv,18248919.59164411,Linear,0.4,1,Linear,0.00075245,0.9999179,0.2
1610,ec2_network_in_257a54.csv,20304564.999775946,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.2
1611,ambient_temperature_system_failure.csv,34915889.79964578,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.2
1612,ec2_cpu_utilization_c6585a.csv,112927081.20844549,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.2
1613,ec2_cpu_utilization_825cc2.csv,153530839.3974091,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.2
1614,exchange-3_cpm_results.csv,236348043.2354931,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.2
1615,TravelTime_387.csv,266715767.51406807,KMeans,0.66666667,7,KMeans,0.00075287,0.99991832,0.2
1616,ec2_request_latency_system_failure.csv,286762485.60563093,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.2
1617,exchange-3_cpc_results.csv,391212884.0854614,Linear,0.57142857,9,KMeans,0.00075287,0.99991832,0.2
1618,exchange-4_cpc_results.csv,392211701.78453255,Linear,0.66666667,10,KMeans,0.00075287,0.99991832,0.2
1619,,,,,,,,,
1620,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1621,machine_temperature_system_failure.csv,18248919.59164399,Linear,0.4,1,Linear,0.00075245,0.9999179,0.30000000000000004
1622,ec2_network_in_257a54.csv,20304564.999776065,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.30000000000000004
1623,ambient_temperature_system_failure.csv,34915889.79964584,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.30000000000000004
1624,ec2_cpu_utilization_c6585a.csv,112927081.20844543,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.30000000000000004
1625,ec2_cpu_utilization_825cc2.csv,153530839.39740917,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.30000000000000004
1626,exchange-3_cpm_results.csv,236348043.23549315,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.30000000000000004
1627,TravelTime_387.csv,266715767.5140682,KMeans,0.66666667,7,KMeans,0.00075287,0.99991832,0.30000000000000004
1628,ec2_request_latency_system_failure.csv,286762485.605631,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.30000000000000004
1629,exchange-3_cpc_results.csv,391212884.0854615,Linear,0.57142857,9,KMeans,0.00075287,0.99991832,0.30000000000000004
1630,rogue_agent_key_updown.csv,391268666.5862394,Gaussian,0.00083455,10,KMeans,0.00075287,0.99991832,0.30000000000000004
1631,,,,,,,,,
1632,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1633,machine_temperature_system_failure.csv,18248919.59164393,Linear,0.4,1,Linear,0.00075245,0.9999179,0.4
1634,ec2_network_in_257a54.csv,20304564.999776125,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.4
1635,ambient_temperature_system_failure.csv,34915889.79964596,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.4
1636,ec2_cpu_utilization_c6585a.csv,112927081.20844531,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.4
1637,ec2_cpu_utilization_825cc2.csv,153530839.39740926,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.4
1638,exchange-3_cpm_results.csv,236348043.23549324,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.4
1639,TravelTime_387.csv,266715767.5140683,KMeans,0.66666667,7,KMeans,0.00075287,0.99991832,0.4
1640,ec2_request_latency_system_failure.csv,286762485.6056311,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.4
1641,rogue_agent_key_updown.csv,388094941.8431153,Gaussian,0.00083455,9,KMeans,0.00075287,0.99991832,0.4
1642,exchange-3_cpc_results.csv,391212884.0854616,Linear,0.57142857,10,KMeans,0.00075287,0.99991832,0.4
1643,,,,,,,,,
1644,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1645,machine_temperature_system_failure.csv,18248919.59164399,Linear,0.4,1,Linear,0.00075245,0.9999179,0.5
1646,ec2_network_in_257a54.csv,20304564.999776065,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.5
1647,ambient_temperature_system_failure.csv,34915889.7996459,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.5
1648,ec2_cpu_utilization_c6585a.csv,112927081.20844537,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.5
1649,ec2_cpu_utilization_825cc2.csv,153530839.39740923,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.5
1650,exchange-3_cpm_results.csv,236348043.23549318,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.5
1651,TravelTime_387.csv,266715767.5140683,KMeans,0.66666667,7,KMeans,0.00075287,0.99991832,0.5
1652,ec2_request_latency_system_failure.csv,286762485.60563105,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.5
1653,rogue_agent_key_updown.csv,382540923.542648,Gaussian,0.00083455,9,KMeans,0.00075287,0.99991832,0.5
1654,exchange-3_cpc_results.csv,391212884.0854616,Linear,0.57142857,10,KMeans,0.00075287,0.99991832,0.5
1655,,,,,,,,,
1656,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1657,machine_temperature_system_failure.csv,18248919.59164411,Linear,0.4,1,Linear,0.00075245,0.9999179,0.6000000000000001
1658,ec2_network_in_257a54.csv,20304564.999775946,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.6000000000000001
1659,ambient_temperature_system_failure.csv,34915889.79964578,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.6000000000000001
1660,ec2_cpu_utilization_c6585a.csv,112927081.20844549,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.6000000000000001
1661,ec2_cpu_utilization_825cc2.csv,153530839.3974091,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.6000000000000001
1662,exchange-3_cpm_results.csv,236348043.23549306,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.6000000000000001
1663,TravelTime_387.csv,266715767.51406825,KMeans,0.66666667,7,KMeans,0.00075287,0.99991832,0.6000000000000001
1664,ec2_request_latency_system_failure.csv,286762485.60563093,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.6000000000000001
1665,rogue_agent_key_updown.csv,372543690.6018069,Gaussian,0.00083455,9,KMeans,0.00075287,0.99991832,0.6000000000000001
1666,exchange-3_cpc_results.csv,391212884.0854615,Linear,0.57142857,10,KMeans,0.00075287,0.99991832,0.6000000000000001
1667,,,,,,,,,
1668,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1669,machine_temperature_system_failure.csv,18248919.591644585,Linear,0.4,1,Linear,0.00075245,0.9999179,0.7000000000000001
1670,ec2_network_in_257a54.csv,20304564.99977547,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.7000000000000001
1671,ambient_temperature_system_failure.csv,34915889.799645245,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.7000000000000001
1672,ec2_cpu_utilization_c6585a.csv,112927081.20844603,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.7000000000000001
1673,ec2_cpu_utilization_825cc2.csv,153530839.3974086,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.7000000000000001
1674,exchange-3_cpm_results.csv,236348043.2354926,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.7000000000000001
1675,TravelTime_387.csv,266715767.5140676,KMeans,0.66666667,7,KMeans,0.00075287,0.99991832,0.7000000000000001
1676,ec2_request_latency_system_failure.csv,286762485.60563046,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.7000000000000001
1677,rogue_agent_key_updown.csv,353882189.1122367,Gaussian,0.00083455,9,KMeans,0.00075287,0.99991832,0.7000000000000001
1678,exchange-3_cpc_results.csv,391212884.0854609,Linear,0.57142857,10,KMeans,0.00075287,0.99991832,0.7000000000000001
1679,,,,,,,,,
1680,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1681,machine_temperature_system_failure.csv,18248919.59164381,Linear,0.4,1,Linear,0.00075245,0.9999179,0.8
1682,ec2_network_in_257a54.csv,20304564.999776244,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.8
1683,ambient_temperature_system_failure.csv,34915889.79964608,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.8
1684,ec2_cpu_utilization_c6585a.csv,112927081.20844519,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.8
1685,ec2_cpu_utilization_825cc2.csv,153530839.39740935,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.8
1686,exchange-3_cpm_results.csv,236348043.23549333,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.8
1687,TravelTime_387.csv,266715767.5140684,KMeans,0.66666667,7,KMeans,0.00075287,0.99991832,0.8
1688,ec2_request_latency_system_failure.csv,286762485.6056312,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.8
1689,rogue_agent_key_updown.csv,317625557.64678764,Gaussian,0.00083455,9,KMeans,0.00075287,0.99991832,0.8
1690,exchange-3_cpc_results.csv,391212884.0854617,Linear,0.57142857,10,KMeans,0.00075287,0.99991832,0.8
1691,,,,,,,,,
1692,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1693,machine_temperature_system_failure.csv,18248919.591645062,Linear,0.4,1,Linear,0.00075245,0.9999179,0.9
1694,ec2_network_in_257a54.csv,20304564.999774992,KMeans,0.5,2,KMeans,0.00075287,0.99991832,0.9
1695,ambient_temperature_system_failure.csv,34915889.79964483,KMeans,0.8,3,KMeans,0.00075287,0.99991832,0.9
1696,ec2_cpu_utilization_c6585a.csv,112927081.20844644,Linear,0.0,4,KMeans,0.00075287,0.99991832,0.9
1697,ec2_cpu_utilization_825cc2.csv,153530839.39740816,KMeans,0.66666667,5,KMeans,0.00075287,0.99991832,0.9
1698,exchange-3_cpm_results.csv,236348043.23549214,Linear,1.0,6,KMeans,0.00075287,0.99991832,0.9
1699,rogue_agent_key_updown.csv,244205878.92925087,Gaussian,0.00083455,7,KMeans,0.00075287,0.99991832,0.9
1700,TravelTime_387.csv,266715767.51406717,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,0.9
1701,ec2_request_latency_system_failure.csv,286762485.60563,KMeans,0.66666667,9,KMeans,0.00075287,0.99991832,0.9
1702,exchange-3_cpc_results.csv,391212884.08546054,Linear,0.57142857,10,KMeans,0.00075287,0.99991832,0.9
1703,,,,,,,,,
1704,rogue_agent_key_updown.csv,0,Gaussian,0.00083455,0,Gaussian,0.00083455,1,
1705,machine_temperature_system_failure.csv,18248919.591645002,Linear,0.4,1,Linear,0.00075245,0.9999179,1.0
1706,ec2_network_in_257a54.csv,20304564.999775052,KMeans,0.5,2,KMeans,0.00075287,0.99991832,1.0
1707,ambient_temperature_system_failure.csv,34915889.79964489,KMeans,0.8,3,KMeans,0.00075287,0.99991832,1.0
1708,rogue_agent_key_updown.csv,89208779.41445369,Gaussian,0.00083455,4,KMeans,0.00075287,0.99991832,1.0
1709,ec2_cpu_utilization_c6585a.csv,112927081.20844638,Linear,0.0,5,KMeans,0.00075287,0.99991832,1.0
1710,ec2_cpu_utilization_825cc2.csv,153530839.3974082,KMeans,0.66666667,6,KMeans,0.00075287,0.99991832,1.0
1711,exchange-3_cpm_results.csv,236348043.23549217,Linear,1.0,7,KMeans,0.00075287,0.99991832,1.0
1712,TravelTime_387.csv,266715767.51406723,KMeans,0.66666667,8,KMeans,0.00075287,0.99991832,1.0
1713,ec2_request_latency_system_failure.csv,286762485.60563004,KMeans,0.66666667,9,KMeans,0.00075287,0.99991832,1.0
1714,exchange-3_cpc_results.csv,391212884.08546054,Linear,0.57142857,10,KMeans,0.00075287,0.99991832,1.0
1715,,,,,,,,,
1716,rds_cpu_utilization_cc0c53.csv,0,Gaussian,1.0,0,Gaussian,1.0,1,
1717,machine_temperature_system_failure.csv,18248919.591645002,Linear,0.4,1,Linear,0.66666667,0.66666667,0.0
1718,ec2_network_in_257a54.csv,20304564.999775052,KMeans,0.5,2,KMeans,1.0,1.0,0.0
1719,ambient_temperature_system_failure.csv,34915889.79964489,KMeans,0.8,3,KMeans,1.0,1.0,0.0
1720,rogue_agent_key_updown.csv,89208779.41445369,Gaussian,0.00083455,4,KMeans,1.0,1.0,0.0
1721,ec2_cpu_utilization_c6585a.csv,112927081.20844638,Linear,0.0,5,KMeans,1.0,1.0,0.0
1722,ec2_cpu_utilization_825cc2.csv,153530839.3974082,KMeans,0.66666667,6,KMeans,1.0,1.0,0.0
1723,exchange-3_cpm_results.csv,236348043.23549217,Linear,1.0,7,KMeans,1.0,1.0,0.0
1724,TravelTime_387.csv,266715767.51406723,KMeans,0.66666667,8,KMeans,1.0,1.0,0.0
1725,ec2_request_latency_system_failure.csv,286762485.60563004,KMeans,0.66666667,9,KMeans,1.0,1.0,0.0
1726,exchange-3_cpc_results.csv,391212884.08546054,Linear,0.57142857,10,KMeans,1.0,1.0,0.0
1727,,,,,,,,,
1728,rds_cpu_utilization_cc0c53.csv,0,Gaussian,1.0,0,Gaussian,1.0,1,
1729,machine_temperature_system_failure.csv,18248919.591644764,Linear,0.4,1,Linear,0.66666667,0.66666667,0.1
1730,ec2_network_in_257a54.csv,20304564.99977529,KMeans,0.5,2,KMeans,1.0,1.0,0.1
1731,ambient_temperature_system_failure.csv,34915889.799645066,KMeans,0.8,3,KMeans,1.0,1.0,0.1
1732,rogue_agent_key_updown.csv,89208779.41445386,Gaussian,0.00083455,4,KMeans,1.0,1.0,0.1
1733,ec2_cpu_utilization_c6585a.csv,112927081.2084462,Linear,0.0,5,KMeans,1.0,1.0,0.1
1734,ec2_cpu_utilization_825cc2.csv,153530839.3974084,KMeans,0.66666667,6,KMeans,1.0,1.0,0.1
1735,exchange-3_cpm_results.csv,236348043.23549235,Linear,1.0,7,KMeans,1.0,1.0,0.1
1736,TravelTime_387.csv,266715767.51406744,KMeans,0.66666667,8,KMeans,1.0,1.0,0.1
1737,ec2_request_latency_system_failure.csv,286762485.6056302,KMeans,0.66666667,9,KMeans,1.0,1.0,0.1
1738,exchange-3_cpc_results.csv,391212884.0854607,Linear,0.57142857,10,KMeans,1.0,1.0,0.1
1739,,,,,,,,,
1740,rds_cpu_utilization_cc0c53.csv,0,Gaussian,1.0,0,Gaussian,1.0,1,
1741,machine_temperature_system_failure.csv,18248919.591644347,Linear,0.4,1,Linear,0.66666667,0.66666667,0.2
1742,ec2_network_in_257a54.csv,20304564.999775708,KMeans,0.5,2,KMeans,1.0,1.0,0.2
1743,ambient_temperature_system_failure.csv,34915889.79964554,KMeans,0.8,3,KMeans,1.0,1.0,0.2
1744,rogue_agent_key_updown.csv,89208779.41445434,Gaussian,0.00083455,4,KMeans,1.0,1.0,0.2
1745,ec2_cpu_utilization_c6585a.csv,112927081.20844579,Linear,0.0,5,KMeans,1.0,1.0,0.2
1746,ec2_cpu_utilization_825cc2.csv,153530839.39740878,KMeans,0.66666667,6,KMeans,1.0,1.0,0.2
1747,exchange-3_cpm_results.csv,236348043.23549277,Linear,1.0,7,KMeans,1.0,1.0,0.2
1748,TravelTime_387.csv,266715767.51406783,KMeans,0.66666667,8,KMeans,1.0,1.0,0.2
1749,ec2_request_latency_system_failure.csv,286762485.60563064,KMeans,0.66666667,9,KMeans,1.0,1.0,0.2
1750,exchange-3_cpc_results.csv,391212884.08546114,Linear,0.57142857,10,KMeans,1.0,1.0,0.2
1751,,,,,,,,,
1752,rds_cpu_utilization_cc0c53.csv,0,Gaussian,1.0,0,Gaussian,1.0,1,
1753,machine_temperature_system_failure.csv,18248919.59164393,Linear,0.4,1,Linear,0.66666667,0.66666667,0.30000000000000004
1754,ec2_network_in_257a54.csv,20304564.999776125,KMeans,0.5,2,KMeans,1.0,1.0,0.30000000000000004
1755,ambient_temperature_system_failure.csv,34915889.79964596,KMeans,0.8,3,KMeans,1.0,1.0,0.30000000000000004
1756,rogue_agent_key_updown.csv,89208779.41445476,Gaussian,0.00083455,4,KMeans,1.0,1.0,0.30000000000000004
1757,ec2_cpu_utilization_c6585a.csv,112927081.20844531,Linear,0.0,5,KMeans,1.0,1.0,0.30000000000000004
1758,ec2_cpu_utilization_825cc2.csv,153530839.39740923,KMeans,0.66666667,6,KMeans,1.0,1.0,0.30000000000000004
1759,exchange-3_cpm_results.csv,236348043.23549318,Linear,1.0,7,KMeans,1.0,1.0,0.30000000000000004
1760,TravelTime_387.csv,266715767.51406825,KMeans,0.66666667,8,KMeans,1.0,1.0,0.30000000000000004
1761,ec2_request_latency_system_failure.csv,286762485.60563105,KMeans,0.66666667,9,KMeans,1.0,1.0,0.30000000000000004
1762,exchange-3_cpc_results.csv,391212884.0854615,Linear,0.57142857,10,KMeans,1.0,1.0,0.30000000000000004
1763,,,,,,,,,
1764,rds_cpu_utilization_cc0c53.csv,0,Gaussian,1.0,0,Gaussian,1.0,1,
1765,machine_temperature_system_failure.csv,18248919.59164375,Linear,0.4,1,Linear,0.66666667,0.66666667,0.4
1766,ec2_network_in_257a54.csv,20304564.999776304,KMeans,0.5,2,KMeans,1.0,1.0,0.4
1767,ambient_temperature_system_failure.csv,34915889.79964614,KMeans,0.8,3,KMeans,1.0,1.0,0.4
1768,rogue_agent_key_updown.csv,89208779.41445494,Gaussian,0.00083455,4,KMeans,1.0,1.0,0.4
1769,ec2_cpu_utilization_c6585a.csv,112927081.20844513,Linear,0.0,5,KMeans,1.0,1.0,0.4
1770,ec2_cpu_utilization_825cc2.csv,153530839.39740944,KMeans,0.66666667,6,KMeans,1.0,1.0,0.4
1771,exchange-3_cpm_results.csv,236348043.23549336,Linear,1.0,7,KMeans,1.0,1.0,0.4
1772,TravelTime_387.csv,266715767.51406848,KMeans,0.66666667,8,KMeans,1.0,1.0,0.4
1773,ec2_request_latency_system_failure.csv,286762485.60563123,KMeans,0.66666667,9,KMeans,1.0,1.0,0.4
1774,rds_cpu_utilization_cc0c53.csv,390399797.2203283,Gaussian,1.0,10,KMeans,1.0,1.0,0.4
1775,,,,,,,,,
1776,rds_cpu_utilization_cc0c53.csv,0,Gaussian,1.0,0,Gaussian,1.0,1,
1777,machine_temperature_system_failure.csv,18248919.591643512,Linear,0.4,1,Linear,0.66666667,0.66666667,0.5
1778,ec2_network_in_257a54.csv,20304564.999776483,KMeans,0.5,2,KMeans,1.0,1.0,0.5
1779,ambient_temperature_system_failure.csv,34915889.79964632,KMeans,0.8,3,KMeans,1.0,1.0,0.5
1780,rogue_agent_key_updown.csv,89208779.41445512,Gaussian,0.00083455,4,KMeans,1.0,1.0,0.5
1781,ec2_cpu_utilization_c6585a.csv,112927081.20844495,Linear,0.0,5,KMeans,1.0,1.0,0.5
1782,ec2_cpu_utilization_825cc2.csv,153530839.39740962,KMeans,0.66666667,6,KMeans,1.0,1.0,0.5
