,Dataset,Distance,Best method,F1 with the best method,K,F1 method,F1 with the proposed method,Accuracy
583,art_daily_jumpsup.csv,8.122567214585908,KMeans,0.22222222,7,Linear,1.0,1.0
584,ec2_cpu_utilization_fe7f93.csv,8.139949027330303,Linear,0.5,8,Linear,1.0,1.0
585,art_daily_jumpsdown.csv,8.264247129658862,KMeans,0.03030303,9,Linear,1.0,1.0
586,ec2_cpu_utilization_825cc2.csv,8.418767196248794,KMeans,0.66666667,10,KMeans,0.8,0.8
587,,,,,,,,
588,grok_asg_anomaly.csv,0,KMeans,0.5,0,KMeans,0.5,1
589,ec2_cpu_utilization_5f5533.csv,5.53112256729462,KMeans,0.57142857,1,KMeans,0.5,1.0
590,ec2_cpu_utilization_ac20cd.csv,6.864861475078131,KMeans,0.66666667,2,KMeans,0.5,1.0
591,rds_cpu_utilization_e47b3b.csv,6.962931778030725,Linear,0.66666667,3,KMeans,0.5,1.0
592,rds_cpu_utilization_cc0c53.csv,6.996125517232912,Gaussian,1.0,4,KMeans,0.5,1.0
593,ec2_cpu_utilization_53ea38.csv,13.806193739282524,KMeans,0.04255319,5,KMeans,0.5,1.0
594,ec2_cpu_utilization_fe7f93.csv,13.939954923692259,Linear,0.5,6,KMeans,0.5,1.0
595,ec2_cpu_utilization_825cc2.csv,14.224210163835753,KMeans,0.66666667,7,KMeans,0.5,1.0
596,ec2_request_latency_system_failure.csv,14.58744439128403,KMeans,0.66666667,8,KMeans,0.5,1.0
597,elb_request_count_8c0756.csv,14.875629181811455,Linear,0.66666667,9,KMeans,0.5,1.0
598,art_daily_jumpsup.csv,15.079064335023205,KMeans,0.22222222,10,KMeans,0.5,1.0
599,,,,,,,,
600,Twitter_volume_PFE.csv,0,KMeans,0.42857143,0,KMeans,0.42857143,1
601,Twitter_volume_UPS.csv,6.7269735155232375,Linear,0.28571429,1,Linear,0.36363636,0.93506493
602,Twitter_volume_CVS.csv,7.670957704260955,Linear,0.66666667,2,Linear,0.36363636,0.93506493
603,Twitter_volume_CRM.csv,7.807223408114903,KMeans,0.54545455,3,Linear,0.36363636,0.93506493
604,Twitter_volume_IBM.csv,8.211168694774349,Linear,0.5,4,Linear,0.36363636,0.93506493
605,Twitter_volume_GOOG.csv,12.160342767184282,Linear,0.4,5,Linear,0.36363636,0.93506493
606,Twitter_volume_AMZN.csv,15.470978332261293,KMeans,0.66666667,6,Linear,0.36363636,0.93506493
607,ec2_cpu_utilization_77c1ca.csv,16.14334487908836,KMeans,0.03921569,7,Linear,0.36363636,0.93506493
608,ec2_cpu_utilization_24ae8d.csv,16.723429562430546,KMeans,1.0,8,KMeans,0.42857143,1.0
609,Twitter_volume_AAPL.csv,17.126053206462508,Linear,0.4,9,Linear,0.36363636,0.93506493
610,art_load_balancer_spikes.csv,17.304630344877964,KMeans,0.25,10,KMeans,0.42857143,1.0
611,,,,,,,,
612,exchange-3_cpc_results.csv,0,Linear,0.57142857,0,Linear,0.57142857,1
613,exchange-3_cpm_results.csv,4.9885584034724975,Linear,1.0,1,Linear,0.57142857,1.0
614,exchange-4_cpc_results.csv,6.201529895622839,Linear,0.66666667,2,Linear,0.57142857,1.0
615,exchange-4_cpm_results.csv,7.065213582901107,KMeans,0.75,3,Linear,0.57142857,1.0
616,exchange-2_cpm_results.csv,7.197710772195299,KMeans,0.8,4,KMeans,0.57142857,1.0
617,exchange-2_cpc_results.csv,8.046283788362384,KMeans,0.33333333,5,KMeans,0.57142857,1.0
618,TravelTime_387.csv,9.83816638755345,KMeans,0.66666667,6,KMeans,0.57142857,1.0
619,TravelTime_451.csv,12.551707109412561,KMeans,0.4,7,KMeans,0.57142857,1.0
620,speed_t4013.csv,15.335866452582085,Linear,1.0,8,KMeans,0.57142857,1.0
621,occupancy_t4013.csv,15.817860170951766,Linear,1.0,9,KMeans,0.57142857,1.0
622,Twitter_volume_AMZN.csv,16.236795441883714,KMeans,0.66666667,10,KMeans,0.57142857,1.0
623,,,,,,,,
624,Twitter_volume_AMZN.csv,0,KMeans,0.66666667,0,KMeans,0.66666667,1
625,Twitter_volume_AAPL.csv,4.377895856432899,Linear,0.4,1,Linear,0.57142857,0.9047619
626,Twitter_volume_GOOG.csv,4.543940510019635,Linear,0.4,2,Linear,0.57142857,0.9047619
627,Twitter_volume_FB.csv,5.586601513464517,Linear,1.0,3,Linear,0.57142857,0.9047619
628,Twitter_volume_IBM.csv,8.070763934137716,Linear,0.5,4,Linear,0.57142857,0.9047619
629,Twitter_volume_CRM.csv,8.236523060905212,KMeans,0.54545455,5,Linear,0.57142857,0.9047619
630,cpu_utilization_asg_misconfiguration.csv,9.507191594461847,KMeans,0.00775194,6,Linear,0.57142857,0.9047619
631,Twitter_volume_KO.csv,9.703181675448135,Linear,0.8,7,Linear,0.57142857,0.9047619
632,Twitter_volume_UPS.csv,10.12150302891289,Linear,0.28571429,8,Linear,0.57142857,0.9047619
633,machine_temperature_system_failure.csv,12.983236166909771,Linear,0.4,9,Linear,0.57142857,0.9047619
634,Twitter_volume_CVS.csv,15.288097317823524,Linear,0.66666667,10,Linear,0.57142857,0.9047619
635,,,,,,,,
636,art_daily_nojump.csv,0,KMeans,0.00152207,0,KMeans,0.00152207,1
637,art_daily_jumpsdown.csv,0.36125452106329314,KMeans,0.03030303,1,KMeans,0.00152207,1.0
638,art_daily_jumpsup.csv,0.835319124593028,KMeans,0.22222222,2,KMeans,0.00152207,1.0
639,elb_request_count_8c0756.csv,2.572263649563123,Linear,0.66666667,3,KMeans,0.00152207,1.0
640,ec2_cpu_utilization_53ea38.csv,2.6417175207732146,KMeans,0.04255319,4,KMeans,0.00152207,1.0
641,ec2_request_latency_system_failure.csv,2.791177840231429,KMeans,0.66666667,5,KMeans,0.00152207,1.0
642,ec2_cpu_utilization_825cc2.csv,3.324497385429261,KMeans,0.66666667,6,KMeans,0.00152207,1.0
643,occupancy_6005.csv,3.899581243413973,Linear,1.0,7,KMeans,0.00152207,1.0
644,ec2_cpu_utilization_fe7f93.csv,4.183671968751444,Linear,0.5,8,KMeans,0.00152207,1.0
645,speed_6005.csv,4.538348138277934,Linear,0.66666667,9,KMeans,0.00152207,1.0
646,occupancy_t4013.csv,6.034266142314482,Linear,1.0,10,KMeans,0.00152207,1.0
647,,,,,,,,
648,ec2_cpu_utilization_fe7f93.csv,0,Linear,0.5,0,Linear,0.5,1
649,ec2_request_latency_system_failure.csv,1.7515447512840907,KMeans,0.66666667,1,KMeans,0.5,1.0
650,elb_request_count_8c0756.csv,2.323187750854715,Linear,0.66666667,2,KMeans,0.5,1.0
651,ec2_cpu_utilization_825cc2.csv,2.809295514790051,KMeans,0.66666667,3,KMeans,0.5,1.0
652,ec2_cpu_utilization_53ea38.csv,3.178651145402184,KMeans,0.04255319,4,KMeans,0.5,1.0
653,art_daily_jumpsup.csv,3.7928079833753747,KMeans,0.22222222,5,KMeans,0.5,1.0
654,art_daily_jumpsdown.csv,3.865535549611735,KMeans,0.03030303,6,KMeans,0.5,1.0
655,art_daily_nojump.csv,4.183671968751444,KMeans,0.00152207,7,KMeans,0.5,1.0
656,occupancy_6005.csv,5.516300695762259,Linear,1.0,8,KMeans,0.5,1.0
657,occupancy_t4013.csv,6.398437796322656,Linear,1.0,9,KMeans,0.5,1.0
658,speed_6005.csv,6.408956288178622,Linear,0.66666667,10,KMeans,0.5,1.0
659,,,,,,,,
0,,,,,K,,Method match,Accuracy
0,,,,,1.0,,0.7090909090909091,0.9418241870909092
0,,,,,2.0,,0.7454545454545455,0.9589233205454545
0,,,,,3.0,,0.6909090909090909,0.9313411874545454
0,,,,,4.0,,0.8,0.9739961267272728
0,,,,,5.0,,0.7818181818181819,0.9625034598181818
0,,,,,6.0,,0.8181818181818182,0.9694731643636363
0,,,,,7.0,,0.7636363636363637,0.96096076
0,,,,,8.0,,0.8,0.963656549090909
0,,,,,9.0,,0.7454545454545455,0.9555062145454545
0,,,,,10.0,,0.7636363636363637,0.9609067918181816
